2012-02-01, Day:-19, В 3м/с, 772,  Evening:-21, 773
2012-02-02, Day:-19, В 2м/с, 772,  Evening:-21, 772
2012-02-03, Day:-19, В 1м/с, 777,  Evening:-24, 779
2012-02-04, Day:-15, С 2м/с, 776,  Evening:-20, 774
2012-02-05, Day:-14, СВ 2м/с, 770,  Evening:-16, 770
2012-02-07, Day:-13, В 2м/с, 769,  Evening:-14, 767
2012-02-08, Day:-13, В 5м/с, 760,  Evening:-11, 758
