2020-02-15, Day:-5, ЮЗ 1м/с, 758,  Evening:-7, 759
2020-02-16, Day:-5, В 1м/с, 764,  Evening:-5, 764
2020-02-17, Day:0, ЮЗ 2м/с, 758,  Evening:0, 756
2020-02-18, Day:+2, ЮЗ 3м/с, 752,  Evening:+1, 752
2020-02-19, Day:+1, ЮЗ 2м/с, 748,  Evening:+1, 748
2020-02-20, Day:+3, З 1м/с, 752,  Evening:0, 753
2020-02-21, Day:+3, Ш, 756,  Evening:-4, 758
