2012-03-22, Day:+3, СЗ 2м/с, 742,  Evening:-1, 737
2012-03-23, Day:0, З 3м/с, 742,  Evening:-4, 742
2012-03-24, Day:-2, С 2м/с, 740,  Evening:-4, 743
2012-03-25, Day:-1, СЗ 3м/с, 747,  Evening:-4, 749
2012-03-26, Day:-3, ЮВ 3м/с, 747,  Evening:-3, 737
2012-03-27, Day:0, ЮЗ 3м/с, 732,  Evening:-1, 734
2012-03-28, Day:-3, З 3м/с, 738,  Evening:-5, 742
