2020-03-22, Day:-3, СВ 3м/с, 757,  Evening:-4, 757
2020-03-23, Day:-2, СВ 2м/с, 754,  Evening:+2, 752
2020-03-24, Day:-2, З 2м/с, 760,  Evening:-3, 761
2020-03-25, Day:+3, З 1м/с, 763,  Evening:-2, 763
2020-03-26, Day:+5, З 3м/с, 758,  Evening:+3, 758
2020-03-27, Day:+11, СВ 2м/с, 760,  Evening:+2, 761
2020-03-28, Day:+9, ЮВ 2м/с, 758,  Evening:+6, 757
