2018-02-15, Day:-7, З 1м/с, 767,  Evening:-13, 768
2018-02-16, Day:-6, В 2м/с, 769,  Evening:-10, 769
2018-02-17, Day:-7, ЮВ 1м/с, 766,  Evening:-10, 765
2018-02-18, Day:-6, В 4м/с, 761,  Evening:-7, 758
2018-02-19, Day:-8, ЮВ 2м/с, 755,  Evening:-8, 753
2018-02-20, Day:-5, З 2м/с, 749,  Evening:-8, 749
2018-02-21, Day:-6, З 2м/с, 751,  Evening:-11, 752
