2018-04-08, Day:+5, СЗ 4м/с, 752,  Evening:+4, 755
2018-04-09, Day:+9, ЮЗ 3м/с, 757,  Evening:+4, 757
2018-04-10, Day:+12, З 3м/с, 755,  Evening:+9, 753
2018-04-11, Day:+13, З 2м/с, 749,  Evening:+1, 749
2018-04-12, Day:+6, СЗ 3м/с, 755,  Evening:+1, 755
2018-04-13, Day:+7, З 2м/с, 752,  Evening:+3, 754
2018-04-14, Day:+8, СЗ 3м/с, 758,  Evening:+2, 758
