2018-01-15, Day:-9, З 1м/с, 766,  Evening:-9, 765
2018-01-16, Day:-7, СЗ 2м/с, 761,  Evening:-8, 758
2018-01-17, Day:-9, В 1м/с, 755,  Evening:-9, 755
2018-01-18, Day:-13, ЮВ 1м/с, 758,  Evening:-14, 758
2018-01-19, Day:-16, В 3м/с, 758,  Evening:-17, 759
2018-01-20, Day:-12, В 4м/с, 757,  Evening:-12, 757
2018-01-21, Day:-9, В 3м/с, 755,  Evening:-9, 754
