2020-02-01, Day:0, ЮЗ 1м/с, 745,  Evening:-1, 746
2020-02-02, Day:-1, В 2м/с, 745,  Evening:-1, 743
2020-02-03, Day:+1, ЮЗ 3м/с, 729,  Evening:+2, 730
2020-02-04, Day:0, З 3м/с, 730,  Evening:-1, 733
2020-02-05, Day:-2, З 3м/с, 739,  Evening:-4, 742
2020-02-06, Day:-6, З 2м/с, 743,  Evening:-9, 743
2020-02-07, Day:-7, С 1м/с, 737,  Evening:-9, 740
