2020-03-08, Day:+3, Ю 3м/с, 758,  Evening:+2, 758
2020-03-09, Day:+5, ЮЗ 1м/с, 755,  Evening:+5, 755
2020-03-10, Day:+8, ЮВ 1м/с, 753,  Evening:+6, 752
2020-03-11, Day:+12, ЮВ 3м/с, 747,  Evening:+9, 745
2020-03-12, Day:+10, ЮЗ 2м/с, 741,  Evening:+6, 741
2020-03-13, Day:+10, ЮЗ 4м/с, 738,  Evening:+8, 737
2020-03-14, Day:+1, З 1м/с, 741,  Evening:0, 740
