2018-03-15, Day:-5, Ю 4м/с, 752,  Evening:-5, 749
2018-03-16, Day:-2, ЮВ 2м/с, 744,  Evening:0, 744
2018-03-17, Day:-6, ЮВ 2м/с, 752,  Evening:-8, 750
2018-03-18, Day:-8, СЗ 4м/с, 740,  Evening:-14, 746
2018-03-19, Day:-10, З 2м/с, 754,  Evening:-11, 752
2018-03-20, Day:-1, З 1м/с, 749,  Evening:-10, 750
2018-03-21, Day:-4, В 2м/с, 745,  Evening:-5, 741
