2012-10-15, Day:+10, З 3м/с, 758,  Evening:+4, 759
2012-10-16, Day:+13, Ш, 760,  Evening:+10, 760
2012-10-17, Day:+10, В 2м/с, 758,  Evening:+9, 758
2012-10-18, Day:+15, ЮЗ 2м/с, 759,  Evening:+14, 760
2012-10-19, Day:+17, ЮЗ 3м/с, 761,  Evening:+12, 761
2012-10-20, Day:+17, ЮЗ 4м/с, 756,  Evening:+13, 755
2012-10-21, Day:+13, З 2м/с, 754,  Evening:+12, 750
